Property ID,Geographic ID,Type,Property Address,Legal Description,Owner Name,Doing Business As,Appraised Value
1050820,91105-071-2525,"Personal","935 S ALAMO ST  SAN ANTONIO, TX 78205","KING WILLIAMREALTY CO  935 S ALAMO ST  FURN FIXT SUP","KING WILLIAM REALTY CO","KING WILLIAM REALTY CO","2,550"
108369,00741-004-0160,"Real","935 S ALAMO ST  SAN ANTONIO, TX 78205","CB   741 BLK   4 LOT E 48 FT OF 16 ","KINNEY GREGORY M & MARSHA C","KING WILLIAM REALTY","309,000"
1185947,00000-118-5947,"Personal","849 E COMMERCE ST 111 SAN ANTONIO, TX 78205","KIOSK C RIVERCENTER LLC 849 E COMMERCE ST STE 111/701 INV FURN FIXT EQPT SUP","KIOSK C RIVERCENTER LLC","KIOSK C RIVERCENTER LLC","314,750"
101640,00145-000-0080,"Real","123 ALAMO PLZ  SAN ANTONIO, TX 78205","NCB   145  BLK      LOT  8 & N E 6 FT X 78 FT OF 9 ","KIRKPATRICK JOINT VENTURE","LA TIENDA","1,790,000"
1086796,13814-100-3015,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 3015, PLUS 0.694 % INT IN COMMON AREA","KJOS NICHOLAS","ALTEZA CONDOMINIUMS","490,000"
1292965,00000-129-2965,"Personal","112 E PECAN ST 1020 SAN ANTONIO, TX 78205","KLEBERG FOUNDATION 112 E PECAN ST STE 1020 FURN FIXT EQPT SUP","KLEBERG FOUNDATION","KLEBERG FOUNDATION","990"
1206569,00000-120-6569,"Personal","526 E NUEVA  SAN ANTONIO, TX 78205-3476","CLK PROPERTIES 526 E NUEVA FURN FIXT EQPT SUP","KLOSE, CAROL LEE PROPERTIES LLC","CLK PROPERTIES","2,710"
1137294,00597-021-0100,"Real","1304 E COMMERCE ST   SAN ANTONIO, TX 78205","NCB 597  BLK A LOT 10 (CHERRY STREET HOTEL)","KMK HOTEL LLC","CITY VIEW INN & SUITES    20 ROOMS","1,004,730"
103805,00400-100-0360,"Real","701 N SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 36  LEFT BANK CONDOMINIUMS","KNAPP DEBORAH J & CELSO M GONZALEZ-FALLA","","797,840"
1264976,00000-126-4976,"Personal","111 DALLAS ST 4 SAN ANTONIO, TX 78205","KINDRED HOSPITAL SAN ANTONIO CENTRAL 111 DALLAS ST SUITE 4 INV FURN FIXT EQPT SUP","KND DEVELOPEMENT 68 LLC","KINDRED HOSPITAL SAN ANTONIO CENTRAL","833,180"
108364,00741-004-0090,"Real","234 MADISON  SAN ANTONIO, TX 78205","NCB   741  BLK    4 LOT   NE IRR 39.7 FT OF 9 ","KNIGHT GRAHAM B","","476,690"
1086764,13814-100-2902,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2901 & 2902, PLUS 1.435 % INT IN COMMON AREA","KNOWLTON WARREN & JUDY FAM TR","ALTEZA CONDOMINIUMS","1,071,600"
896794,91107-015-2355,"Personal","310 S SAINT MARYS ST  1920 SAN ANTONIO, TX 78205","KOBS ADAM ATTY 000310 00 ST MARYS ST S FURN FIXT EQUIP SUP ","KOBS ADAM ATTY","KOBS ADAM ATTY","8,500"
1186871,00000-118-6871,"Personal","112 E PECAN ST 2810 SAN ANTONIO, TX 78205","KOHM & ASSOCIATES P C 112 E PECAN ST STE 2810 FURN FIXT EQPT SUP","KOHM & ASSOCIATES P C","KOHM & ASSOCIATES P C","19,000"
1086726,13814-100-2811,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2811, PLUS 0.693 % INT IN COMMON AREA","KOTAKI MOHAMMED HOSSEIN","ALTEZA CONDOMINIUMS","551,340"
1124432,00000-112-4432,"Personal","432 W MARKET ST  SAN ANTONIO, TX 78205","HOME WOOD SUITES HOTEL 432 W MARKET ST INV","KPA SAN ANTONIO HS LLC","HOME WOOD SUITES HOTEL - BAR","200"
1272355,00000-127-2355,"Personal","709 S ALAMO ST  SAN ANTONIO, TX 78205","AZUCA SABOR LATINO REST/BAR 709 ALAMO ST S INV FURN FIXT EUQIP SUP","KRAFER'S LLC","AZUCA SABOR LATINO REST/BAR","47,790"
104041,00415-018-0071,"Real","319 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   415  BLK   18 LOT  A-5 & A-6 ","KRESS OZB LLC","","3,240,930"
1302770,00415-018-0110,"Real","315 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB 415 (KRESS SUB'D), BLOCK 18 LOT 11","KRESS OZB LLC","","8,302,700"
105564,00554-055-0400,"Real","414 BOWIE ST  SAN ANTONIO, TX 78205","NCB   554   BLK 55   LOT 40  (HAMPTON INN DOWNTOWN)","KRISHNA SAN ANTONIO LLC","HAMPTON INN     169 ROOMS","14,100,000"
1237424,00000-123-7424,"Personal","112 E PECAN ST 830 SAN ANTONIO, TX 78205","KRONKOSKY CHARITABLE FOUNDATION 112 E PECAN ST SUITE 830 FURN FIXT MACH EQPT SUP","KRONKOSKY CHARITABLE FOUNDATION","KRONKOSKY CHARITABLE FOUNDATION","14,600"
897296,91108-193-5025,"Personal","112 E PECAN ST  830 SAN ANTONIO, TX 78205","KRONKOSKY CHARITABLE FND 000112 00 PECAN ST E FURN FIXT EQPT SUP ","KRONKROSKY CHARITABLE FND","KRONKOSKY CHARITABLE FND","0"
1279008,00000-127-9008,"Personal","711 NAVARRO ST 230 SAN ANTONIO, TX 78205","KRUGER CARSON LAW FIRM 711 NAVARRO ST STE 230 FURN FIXT EQPT SU","KRUGER CARSON LAW FIRM","KRUGER CARSON LAW FIRM","5,810"
1223739,00000-122-3739,"Personal","700 N SAINT MARYS ST 1400 SAN ANTONIO, TX 78205","KSH SOLUTIONS 700 N ST MARYS ST STE 1400 FURN FIXT MACH EQPT SUP","KSH SOLUTIONS INC","KSH SOLUTIONS","20,980"
1298635,00000-129-8635,"Personal","130 E TRAVIS ST 435 SAN ANTONIO, TX 78205","KUNTZ JOHN ATTY 130 E TRAVIS ST STE 435 FURN FIXT EQPT SUP","KUNTZ JOHN ATTY","KUNTZ JOHN ATTY","5,360"
101219,00105-000-0100,"Real","342 W HOUSTON ST  SAN ANTONIO, TX 78205","NCB   105  BLK      LOT    W 60 FT OF 16 OR ARB 16B ","KYLITIS HELEN","Cafe Alameda","683,470"
898967,91201-671-0115,"Personal","123 ALAMO PLZ  SAN ANTONIO, TX 78205","LA TIENDA MEXICAN MARKET 000123 00 ALAMO PLZ INV FURN FIXT EQPT LI SUP ","L & RC INC","LA TIENDA MEXICAN MARKET","101,000"
1206791,00000-120-6791,"Personal","600 E MARKET ST 101 SAN ANTONIO, TX 78205","RUTHS CHRIS STEAK HOUSE/BAR 600 E MARKET STREET STE 101 INV SUP","L D DUKE INC","RUTHS CHRIS STEAK HOUSE/BAR","91,560"
1200830,00000-120-0830,"Personal","308 N PRESA ST  SAN ANTONIO, TX 78205","MEDIA LUNA BAR & LOUNGE 308 N PRESA INV FURN FIXT EQPT SUP","LA BONTANA DEL RIO LLC","MEDIA LUNA BAR & LOUNGE","35,020"
898369,91201-278-2900,"Personal","800 S ALAMO ST  SAN ANTONIO, TX 78205","LA FOCACCIA 000800 00 ALAMO ST S INV FURN FIXT EQUIP ","LA FOCACCIA","LA FOCACCIA","29,000"
1294756,00000-129-4756,"Personal","126 E MAIN PLZ 100 SAN ANTONIO, TX 78205","LA GRAN MICHOACANA #2 126 E MAIN PLZ STE100 INV FURN FIXT MACH EQPT SUP LI","LA GRAN MICHOACANA #2","LA GRAN MICHOACANA #2","6,920"
898484,91201-337-1100,"Personal","130 E MAIN PLZ   SAN ANTONIO, TX 78205","LA JALISCO MEXICAN REST #3 000130 00 MAIN PLZ INV FURN FIXT EQUIP SUP ","LA JALISCO MEXICAN REST #3","LA JALISCO MEXICAN REST #3","15,600"
1204410,00000-120-4410,"Personal","600 NAVARRO ST 200 SAN ANTONIO, TX 78205","LA MANISION DEL RIO HOTEL SALES OFFICE 600 NAVARRO ST STE 200 FURN FIXT EQPT SUP","LA MANISION DEL RIO HOTEL SALES OFFICE","LA MANISION DEL RIO HOTEL SALES OFFICE","15,410"
1155469,00000-115-5469,"Personal","418 VILLITA ST BLDG 9 SAN ANTONIO, TX 78205-2908","LA VILLITA CAFE 418  VILLITA ST STE 9 INV FURN FIXT EQPT SUP","LA VILLITA CAFE","LA VILLITA CAFE","21,330"
103801,00400-100-0320,"Real","701 N SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB 400  BLDG   UNIT 32  LEFT BANK CONDOMINIUMS","LACKEY DAVID R","","603,540"
899285,91202-198-2500,"Personal","311 3RD ST  200 SAN ANTONIO, TX 78205","LAKE & FLATO ARCH 000311 00 3RD ST INV FURN FIXT EQPT ","LAKE & FLATO ARCH","LAKE & FLATO ARCH","340,950"
1057056,00000-105-7056,"Personal","110 E COMMERCE ST  SAN ANTONIO, TX 78205","LANDRY'S RAINFOREST CAFE 110 E CROCKETT ST INV FURN FIXT EQPT SUP","LANDRY'S RESTAURANTS INC","LANDRY'S RAINFOREST CAFE","417,220"
1110771,00000-111-0771,"Personal","502 RIVER WALK ST  SAN ANTONIO, TX 78205","SALTGRASS STEAK HOUSE 502 RIVERWALK IN FF ME SU LI","LANDRY'S RESTURANT INC","SALTGRASS STEAK HOUSE #235","342,480"
104069,00416-100-2010,"Real","517 N PRESA ST  SAN ANTONIO, TX 78205","NCB  416  BLDG    UNIT 201 RIVERSIDE HOTEL CONDOMINIUM ","LANDRYS CRAB SHACK INC","LANDRYS' SEAFOOD (2 accounts)","732,394"
104068,00416-100-1020,"Real","517 N PRESA ST  SAN ANTONIO, TX 78205","NCB  416  BLDG    UNIT 102 RIVERSIDE HOTEL CONDOMINIUM ","LANDRYS CRAB SHACK INC","LANDRY'S SEAFOOD (2accounts)","859,766"
1114974,00000-111-4974,"Personal","600 HEMISFAIR PLAZA WAY  SAN ANTONIO, TX 78205","CHART HOUSE @ THE TOWER 600 HEMISFAIR PLAZA WAY  FURN FIXT INV SUP","LANDRYS RESTAURANT INC","CHART HOUSE @ THE TOWER","301,240"
899635,91202-347-8015,"Personal","517 N PRESA ST  SAN ANTONIO, TX 78205","LANDRYS SEAFOOD HOUSE 000517 00 PRESA ST N INV FURN FIXT EQPT SUP VEH ","LANDRYS SEAFOOD INN INC","LANDRYS SEAFOOD HOUSE","343,990"
1086721,13814-100-2806,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2806, PLUS 0.437 % INT IN COMMON AREA","LARY ALBERT L & JOLIE","ALTEZA CONDOMINIUMS","352,970"
905563,91208-645-5230,"Personal","222 E HOUSTON ST 550 SAN ANTONIO, TX 78205-1836","LAS CASAS 000222 00 HOUSTON ST E FURN FIXT EQPT SUP EXEMPT CHARITABLE","LAS CASAS","LAS CASAS","0"
1271834,00000-127-1834,"Personal","212 COLLEGE ST 100 SAN ANTONIO, TX 78205","JOE'S CRAB SHACK 212 COLLEGE ST  INV FURN FIXT EQUIP SUP","LAUNDRYS MCGA INC","JOE'S CRAB SHACK","254,690"
1260032,00000-126-0032,"Personal","310 S SAINT MARYS ST 965 SAN ANTONIO, TX 78205","LAW OFFICE OF  GUILLERMO LARA  JR ATTY 310 S SAINT MARYS ST SUITE 965 FURN FIXT EQPT SUP","LAW OFFICE OF  GUILLERMO LARA  JR ATTY","LAW OFFICE OF  GUILLERMO LARA  JR ATTY","6,280"
1302765,00000-130-2765,"Personal","700 N SAINT MARYS ST 1825 SAN ANTONIO, TX 78205-3545","LAW OFFICE OF ALLEN K DUBOIS P C 700 N SAINT MARYS ST STE 1825 FURN FIXT EQPT SUP","LAW OFFICE OF ALLEN K DUBOIS P C","LAW OFFICE OF ALLEN K DUBOIS P C","2,910"
1316987,00000-131-6987,"Personal","222 E MAIN PLZ  SAN ANTONIO, TX 78205","LAW OFFICE OF CARMEN ROJO 222 E MAIN PLZ FURN FIST EQPT SU","LAW OFFICE OF CARMEN ROJO","LAW OFFICE OF CARMEN ROJO","520"
1260118,00000-126-0118,"Personal","310 S SAINT MARYS ST 1280 SAN ANTONIO, TX 78205","LAW OFFICE OF CURA OMAR JR PC 310 S SAINT MARYS ST SUITE 1280 FURN FIXT EQPT SUP","LAW OFFICE OF CURA OMAR JR PC","LAW OFFICE OF CURA OMAR JR PC","490"
1170874,00000-117-0874,"Personal","130 E TRAVIS ST 350 SAN ANTONIO, TX 78205","LAW OFFICE FCB 130 E TRAVIS ST STE 350 FURN FIXT EQPT SUP","LAW OFFICE OF FAIRMOND BRESNEHAN CASTILLO","LAW OFFICE FCB","13,500"
1273319,00000-127-3319,"Personal","608 BROADWAY ST  SAN ANTONIO, TX 78205","LAW OFFICE OF GEORGE ESCOBEDO & ASSOC PLLC 608 BROADWAY ST FURN FIXT EQPT SUP","LAW OFFICE OF GEORGE ESCOBEDO & ASSOC PLLC","LAW OFFICE OF GEORGE ESCOBEDO & ASSOC PLLC","49,130"
1260044,00000-126-0044,"Personal","310 S SAINT MARYS ST 1215 SAN ANTONIO, TX 78205","LAW OFFICE OF GRIFFITH CHRISTOPHER M 310 S SAINT MARYS ST SUITE 1215 FURN FIXT EQPT SUP","LAW OFFICE OF GRIFFITH CHRISTOPHER M","LAW OFFICE OF GRIFFITH CHRISTOPHER M","16,790"
1254867,00000-125-4867,"Personal","115 CAMARON ST 100 SAN ANTONIO, TX 78205","LAW OFFICE OF IVAN FRIEDMAN 115 CAMARON ST SUITE 100 FURN FIXT EQP SU","LAW OFFICE OF IVAN FRIEDMAN","LAW OFFICE OF IVAN FRIEDMAN","250"
1228409,00000-122-8409,"Personal","405 N SAINT MARYS ST  242 SAN ANTONIO, TX 78205","LAW OFFICE OF JEFFERY DAHL ATTORNEY AT LAW 405 N ST MARYS ST STE 242 FURN FIXT MACH EQPT SUP","LAW OFFICE OF JEFFERY DAHL ATTORNEY AT LAW","LAW OFFICE OF JEFFERY DAHL ATTORNEY AT LAW","1,040"
1278916,00000-127-8916,"Personal","111 SOLEDAD ST 1700 SAN ANTONIO, TX 78205","LAW OFFICE OF JOHN RESENDEZ 111 SOLEDAD ST STE 1700 FURN FIXT EQPT SUP","LAW OFFICE OF JOHN RESENDEZ","LAW OFFICE OF JOHN RESENDEZ","4,140"
1278395,00000-127-8395,"Personal","118 BROADWAY ST 521 SAN ANTONIO, TX 78205","LAW OFFICE OF JUAN ANGEL GOMEZ PLLC 118 BROADWAY ST STE 521 FURN FIXT MACH EQPT SUP","LAW OFFICE OF JUAN ANGEL GOMEZ PLLC","LAW OFFICE OF JUAN ANGEL GOMEZ PLLC","2,360"
1215298,00000-121-5298,"Personal","405 S PRESA ST  SAN ANTONIO, TX 78205","LAW OFFICE OF MCKNIGHT & BRAVENEC 405 S PRESA ST FURN FIXT EQPT SUP","LAW OFFICE OF MCKNIGHT & BRAVENEC","LAW OFFICE OF MCKNIGHT & BRAVENEC","9,500"
907341,91301-560-0000,"Personal","239 E COMMERCE ST  SAN ANTONIO, TX 78205","MALONEY PAT LAW OFFICE 000239 00 COMMERCE ST E FURN FIXT EQPT VEH SUP ","LAW OFFICE OF PAT MALONEY PC","MALONEY PAT LAW OFFICE","15,380"
1311783,00000-131-1783,"Personal","425 SOLEDAD ST 250 SAN ANTONIO, TX 78205","LAW OFFICE OF ROBERT DITTMAN 425 SOLEDAD ST STE 250 FURN FIXT EQPT SUP","LAW OFFICE OF ROBERT DITTMAN","LAW OFFICE OF ROBERT DITTMAN","2,940"
1314943,00000-131-4943,"Personal","111 SOLEDAD ST 820 SAN ANTONIO, TX 78205","LAW OFFICE OF ROBERT M MAURER II 111 SOLEDAD ST STE 820 FURN FIXT EQPT SU","LAW OFFICE OF ROBERT M MAURER II","LAW OFFICE OF ROBERT M MAURER II","1,790"
1297596,00000-129-7596,"Personal","110 BROADWAY ST 210 SAN ANTONIO, TX 78205","LAW OFFICE OF SYLVIA A CAVAZOS 110 BROADWAY ST STE 210 FURN FIXT MACH EQPT SUP","LAW OFFICE OF SYLVIA A CAVAZOS","LAW OFFICE OF SYLVIA A CAVAZOS","3,490"
1289289,00000-128-9289,"Personal","110 BROADWAY ST 550 SAN ANTONIO, TX 78205","LAW OFFICE OF THOMAS C HALL P C 110 BROADWAY STE 550 FURN FIXT MACH EQPT OT SUP","LAW OFFICE OF THOMAS C HALL P C","LAW OFFICE OF THOMAS C HALL P C","34,080"
1132684,00000-113-2684,"Personal","118 BROADWAY ST  530 SAN ANTONIO, TX 78205","LAW OFFICE SEAN KEANE DAWES 118 BROADWAY STE530 FURN FIX MACH EQPT SUP","LAW OFFICE SEAN KEANE DAWES","LAW OFFICE SEAN KEANE DAWES","1,650"
1184983,00000-118-4983,"Personal","118 BROADWAY ST 538 SAN ANTONIO, TX 78205","LAW OFFICE WM DAVIDSON 118 BROADWAY ST STE 538 FURN FIXT EQPT SUP","LAW OFFICE WM DAVIDSON","LAW OFFICE WM DAVIDSON","1,500"
1317729,00000-131-7729,"Personal","237 W TRAVIS ST 100 SAN ANTONIO, TX 78205","LAW OFFICES OF LYONS AND LYONS PC 237 W TRAVIS ST STE 100 FURN FIXT MACH EQPT SUP","LAW OFFICES OF LYONS AND LYONS PC","LAW OFFICES OF LYONS AND LYONS PC","8,610"
1277302,00000-127-7302,"Personal","405 N SAINT MARYS ST 1010 SAN ANTONIO, TX 78205","LAW OFFICES OF PERKINS & JANIS  405 N SAINT MARYS ST STE 1010  FURN FIXT EQPT SUP","LAW OFFICES OF PERKINS & JANIS","LAW OFFICES OF PERKINS & JANIS","5,750"
110076,00903-000-0510,"Real","607 S ALAMO ST  SAN ANTONIO, TX 78205","NCB   903  BLK      LOT  A51 & A52 OR 11, 12 & 13 ","LAZ 323 SOUTH MAIN SAN ANTONIO LLC","ALAMO STREET EAT BAR","630,000"
1123001,00000-112-3001,"Personal","200 W TRAVIS ST  SAN ANTONIO, TX 78205-1421","LAZ PARKING 200 W TRAVIS ST EQPT ONLY","LAZ PARKING REALTY INVESTORS LLC","LAZ PARKING","470"
1144769,00000-114-4769,"Personal","112 E PECAN ST 725 SAN ANTONIO, TX 78205","LAZ PARKING TEXAS LLC 112 E PECAN ST STE 725 FURN FIXT EQPT SUP","LAZ PARKING TEXAS LLC","LAZ PARKING TEXAS LLC","6,030"
104163,00422-026-0060,"Real","515 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   422 BLK  26 E 25 FT OF 4 ARB A4 ","LBJR COMMERCIAL PROPERTIES LLC","ALBERT MAVERICK BLDG (E 1/2)                  ","750,000"
1131980,00000-113-1980,"Personal","849 E COMMERCE ST S08 SAN ANTONIO, TX 78205","LE CHIC & SASSY 849 E COMMERCE KIOSK STES-08 INV MACH EQPT SUP","LE CHIC & SASSY","LE CHIC & SASSY","5,120"
1183123,00000-118-3123,"Personal","118 BROADWAY ST 621 SAN ANTONIO, TX 78205","LEAL INSURANCE SERVICES 118 BROADWAY STE 621 FURN FIXT EQPT SUP","LEAL INSURANCE SERVICES","LEAL INSURANCE SERVICES","2,600"
1014166,91203-315-0500,"Personal","302 E COMMERCE ST  SAN ANTONIO, TX 78205","LEAPIN LIZARD PUB  302 COMMERCE ST E  INV FURN FIXT EQUIP SUP","LEAPIN LIZARD PUB","LEAPIN LIZARD PUB","5,300"
1086668,13814-100-2704,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2704, PLUS 0.354 % INT IN COMMON AREA","LEE JONATHAN","ALTEZA CONDOMINIUMS","325,350"
103783,00400-100-0000,"Real","701 N SAINT MARYS ST   SAN ANTONIO, TX 78205","NCB 400  BLK  2  LOT 1-5 MASTER FILE & COMMON ELEMENT LEFT BANK CONDOMINIUMS","LEFT BANK CONDOMINIUM","","3,369,790"
1312216,00000-131-2216,"Personal","849 E COMMERCE ST 910 SAN ANTONIO, TX 78205","LEGOLAND DISCOVERY CENTER SAN ANTONIO 849 E COMMERCE ST STE 910 FURN FIXT EQPT OTH","LEGOLAND DISCOVERY CENTER SAN ANTONIO","LEGOLAND DISCOVERY CENTER SAN ANTONIO","1,946,260"
110110,00911-000-0022,"Real","510 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB  911 BLK  LOT 2  ","LEIBOWITZ DAVID M & DELIA G","ALLRIGHT PARKING LOT                          ","689,630"
110109,00911-000-0021,"Real","514 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB  911 BLK  LOT S 36.5 FT OF 1 ","LEIBOWITZ DAVID M & DELIA G","","380,770"
110113,00911-000-0032,"Real","504 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB   911   BLK LOT 3 & 4  ","LEIBOWITZ DAVID M & DELIA G","CENTRAL PARKING SYSTEM                        ","739,750"
110117,00911-000-0051,"Real","504 SOLEDAD ST  SAN ANTONIO, TX 78205","NCB 911  BLK  LOT 5  ","LEIBOWITZ DAVID M & DELIA G","ALLRIGHT PARKING LOT                          ","739,650"
1221238,00000-122-1238,"Personal","700 N SAINT MARYS ST  1750 SAN ANTONIO, TX 78205","LEIBOWITZ DAVID MCQUADE PC 700 N ST MARYS ST STE 1750  FURN FIXT SUP","LEIBOWITZ DAVID MCQUADE PC","LEIBOWITZ DAVID MCQUADE PC","22,720"
1086768,13814-100-2906,"Real","600 E MARKET ST   SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2906, PLUS 0.484 % INT IN COMMON AREA","LEMA ANGEL R& DOROTHY C","ALTEZA CONDOMINIUMS","404,200"
1086682,13814-100-2718,"Real","600 E MARKET ST  SAN ANTONIO, TX 78205","CONDO NCB 13814 (SA CONVENTION CTR HOTEL/RIVERWALK RESIDENCES), BLOCK UPPER UNIT, UNIT 2718, PLUS 0.702 % INT IN COMMON AREA","LENARD JUDITH E LIVING TRUST","ALTEZA CONDOMINIUMS","632,360"
1305913,00000-130-5913,"Personal","111 SOLEDAD ST 1250 SAN ANTONIO, TX 78205","LESSERT TODD GILL ATTY 111 SOLEDAD ST STE 1250 FURN FIXT EQPT SUP","LESSERT TODD GILL ATTY","LESSERT TODD GILL ATTY","1,930"
1280477,00000-128-0477,"Personal","915 S SAINT MARYS ST  SAN ANTONIO, TX 78205","LEWIS FISHER ARCHITECT  INC 915 S ST MARYS ST  FURN FIXT EQPT MACH SUP","LEWIS FISHER ARCHITECT INCORPORATED","FISHER HECK INC ARCHITECTS","20,730"
101734,00149-000-0040,"Real","214 W SALINAS  SAN ANTONIO, TX 78205","NCB   149  BLK      LOT 4  ","LIFSHUTZ CARTER L & JAMES G","LLOYD DOGGETT CAMPAIGN","1,176,160"
1138110,00149-000-0190,"Real","217 W TRAVIS ST  SAN ANTONIO, TX 78205","NCB 149 BLK LOT 19 (LAZ PARKING)","LIFSHUTZ COMPANIES LP","LLOYD DOGGETT US CONGRESSMAN","325,000"
110066,00903-000-0430,"Real","516 S PRESA ST  SAN ANTONIO, TX 78205","NCB   903   BLK     LOT   43  ","LIFSHUTZ COMPANIES LP","","308,900"
110067,00903-000-0441,"Real","520 S PRESA ST  SAN ANTONIO, TX 78205","NCB   903  BLK      LOT    W 125 FT OF N 34.5 FT OF 44 ","LIFSHUTZ COMPANIES LP","","135,860"
110051,00902-000-0121,"Real","712 S SAINT MARYS ST  SAN ANTONIO, TX 78205","NCB   902  BLK    4 LOT N 35 FT OF 26 & S 25 FT OF 27","LIFSHUTZ COMPANIES LP","MAVERICK BRASSERIE & EVENT CENTER","1,150,000"
101741,00149-000-0090,"Real","215 W TRAVIS ST  SAN ANTONIO, TX 78205","NCB   149  BLK      LOT   10 EXC S 16 FT ARB A13 ","LIFSHUTZ/TEXAS HOME IMP","","224,710"
1187267,00000-118-7267,"Personal","343 W HOUSTON ST 306 SAN ANTONIO, TX 78205","LIJUAN TONG MD PA 343 W HOUSTON ST STE 306 FURN FIXT EQPT SUP","LIJUAN TONG MD PA","LIJUAN TONG MD PA","5,700"
1204379,00000-120-4379,"Personal","700 N SAINT MARYS ST  1700 SAN ANTONIO, TX 78205","LINDOW STEPHENS TREAT LLP 700 N ST MARYS ST STE 1700 FURN FIXT EQPT SUP","LINDOW STEPHENS TREAT LLP","LINDOW STEPHENS TREAT LLP","79,510"
1310862,00000-131-0862,"Personal","112 E PECAN ST 2200 SAN ANTONIO, TX 78205","LINEBARGER, GOGGAN, BLAIR, SAMPSON LLP  112 E PECAN ST STE 2200 FURN FIXT EQPT VEH SUP","LINEBARGER, GOGGAN, BLAIR, SAMPSON LLP","LINEBARGER, GOGGAN, BLAIR, SAMPSON LLP","132,180"
902478,91205-318-0410,"Personal","HEMISFAIR PLAZA WAY  SAN ANTONIO, TX 78205-3212","LIONS CLUB OF SA CHARTY FUND 000000 00 HEMISFAIR PLZ TELESCOPES IN TOWER RE:912053180400","LIONS CLUB OF SA CHARITY FUND","LIONS CLUB OF SA CHARTY FUND","0"
1145908,00000-114-5908,"Personal","248 LOSOYA ST  SAN ANTONIO, TX 78205","LIQUID MONKEY LOUNGE INC 248   LOSOYA ST   INV FURN FIXT EQPT SUP LI","LIQUID MONKEY LOUNGE INC","LIQUID MONKEY LOUNGE INC","13,100"
1259030,00000-125-9030,"Personal","175 E HOUSTON ST 200 SAN ANTONIO, TX 78205","LIQUID WEB 175 E HOUSTON ST SUITE 200 FURN FIXT EQPT SUP LI","LIQUID WEB","LIQUID WEB","288,200"
1198819,00000-119-8819,"Personal","1722 E COMMERCE ST  SAN ANTONIO, TX 78205","FEEDING THE PIG  1722 E COMMERCE ST INV FURN FIXT EQPT SUP","LIRA CRYSTAL","FEEDING THE PIG","9,000"
1186968,00000-118-6968,"Personal","112 E PECAN ST 250 SAN ANTONIO, TX 78205","LITERACY SAN ANTONIO 112 E PECAN ST STE 250 FURN FIXT EQPT SUP","LITERACY SAN ANTONIO","LITERACY SAN ANTONIO","19,300"
104162,00422-026-0050,"Real","517 E HOUSTON ST  SAN ANTONIO, TX 78205","NCB   422 BLK  26 W 26 FT OF 5 ARB A2 ","LITOFSKY MICHAEL","VACANT (SOL FRANK BLDG)","920,000"
104121,00417-019-0041,"Real","128 JEFFERSON ST  SAN ANTONIO, TX 78205","NCB   417 BLK  19 CIR 4 ARB A3 ","LITOFSKY MICHAEL & ANA","#SNAX ETC","983,000"
101412,00121-000-0101,"Real","405 N MAIN AVE  SAN ANTONIO, TX 78205","NCB 121 BLK LOT S IRR35.88' OF 10 & S IRR 69.53 FT OF 11 ","LITTLE PATCH TRUST","","340,440"
866859,90604-040-4105,"Personal","515 VILLITA ST  SAN ANTONIO, TX 78205-2907","FIG TREE RESTAURANT 000515 00 VILLITA ST INV FURN FIXT EQPT SUP ","LITTLE RHEIN FIG TREE INC","FIG TREE RESTAURANT","11,910"
902892,91205-504-0000,"Personal","231 S ALAMO ST  SAN ANTONIO, TX 78205","LITTLE RHEIN STEAK HSE 000231 00 ALAMO ST S INV FURN FIXT EQPT SUP ","LITTLE RHEIN-FIG TREE INC","LITTLE RHEIN STEAK HSE","65,530"
